Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.33106589517351587,0.06807652870990405,0.057963360945631356,0.16373373284353537,0.11294549078571141,0.10360875358533977,0.16260623795636228,Delphinus,60,PMC_12_A47,Delphinus
0.7114525077501397,0.040014432478152624,0.029045407254598317,0.02789271536533199,0.04092760707023421,0.10088499991778731,0.04978233016375617,Delphinus,61,PMC_12_A47,Delphinus
0.42777313103270476,0.1395822407272616,0.14436183202654762,0.05877115180387022,0.03435709347255509,0.08946087734805795,0.10569367358900268,Delphinus,62,PMC_12_A47,Delphinus
0.5410375023163061,0.019442179998208683,0.022882328028707904,0.012027846367636458,0.03744923071202501,0.3162903409802712,0.05087057159684447,Delphinus,63,PMC_12_A47,Delphinus
0.5625999596170554,0.10194884118498329,0.05398548758359022,0.036479251668027846,0.10370356240597428,0.0990467353984402,0.042236162141928366,Delphinus,64,PMC_12_A47,Delphinus
0.08205264168105803,0.44791762108789,0.049972394294275406,0.05018672271013754,0.16143250925390412,0.054496929025844444,0.15394118194689035,S_attenuata,65,PMC_12_A47,Delphinus
0.3199121828739798,0.10819415924611987,0.047226548527756394,0.18229576305762785,0.08756404718811266,0.10525704687975487,0.14955025222664897,Delphinus,66,PMC_12_A47,Delphinus
0.535611183055817,0.04932515958059459,0.01739221551153734,0.0503844102016889,0.08197261515438009,0.1822878663076908,0.08302655018829098,Delphinus,67,PMC_12_A47,Delphinus
0.6930784009543646,0.03184915168247973,0.02634367001041515,0.014975301628297836,0.05265082847869318,0.14084937176267087,0.04025327548307851,Delphinus,68,PMC_12_A47,Delphinus
0.18327386108803376,0.19466019804229995,0.023450315820951823,0.05564035597428032,0.09104930594321331,0.27014945676525176,0.18177650636596926,S_longirostris,69,PMC_12_A47,Delphinus
0.6240117114893173,0.08540571804787857,0.02321761686515712,0.017638692981219166,0.12677341783081986,0.09535401107277,0.02759883171283801,Delphinus,70,PMC_12_A47,Delphinus
