Delphinus_LOGO_IND,S_attenuata_LOGO_IND,S_bredanensis_LOGO_IND,S_clymene_LOGO_IND,S_frontalis_LOGO_IND,S_longirostris_LOGO_IND,T_truncatus_LOGO_IND,Species_Classification,UID,EncounterNumber,KnownSpecies
0.5853023570671794,0.030100810144501684,0.03323216308029436,0.03716317156488705,0.12498810146968393,0.15776303437744416,0.03145036229600973,Delphinus,2135,PMC_7_A20,S_frontalis
0.024640926487953106,0.27424079747274727,0.004483055543048877,0.04693939431365438,0.5336175146749755,0.04214498137346375,0.0739333301341572,S_frontalis,2136,PMC_7_A20,S_frontalis
0.05581973130866172,0.04382860008720222,0.006522763457043865,0.6043099147283996,0.1463506887072062,0.08635041067044334,0.056817891041042894,S_clymene,2137,PMC_7_A20,S_frontalis
0.20787325631688153,0.12358756185616639,0.031887659006818954,0.018040486771827038,0.3552593481231134,0.079929313694961,0.1834223742302321,S_frontalis,2138,PMC_7_A20,S_frontalis
0.042095998440814734,0.2251974679263851,0.0004606442577030812,0.2938535210976096,0.21719384175127962,0.10406214008539236,0.11713638644081552,S_clymene,2139,PMC_7_A20,S_frontalis
0.06998540017140395,0.43520149790486273,0.012503404180886704,0.011908697593312756,0.30880501369947844,0.07367726451921437,0.0879187219308414,S_attenuata,2140,PMC_7_A20,S_frontalis
0.34721887344457675,0.0892843260349114,0.03454515560723777,0.02684352474611345,0.1643038314731489,0.21501250761004506,0.1227917810839667,Delphinus,2141,PMC_7_A20,S_frontalis
0.24543392446536366,0.11253854550427364,0.06752237926080942,0.0315984470425241,0.387303182830186,0.0470392941285166,0.10856422676832678,S_frontalis,2142,PMC_7_A20,S_frontalis
0.3224496250765238,0.10006049249260832,0.06716220604598482,0.017297663038235666,0.2871773264833158,0.13385716610691528,0.07199552075641677,Delphinus,2143,PMC_7_A20,S_frontalis
0.059092566198791566,0.0945957204296626,0.007865540535064424,0.3942609349321193,0.29358425254896564,0.06871263207706546,0.08188835327833108,S_clymene,2144,PMC_7_A20,S_frontalis
0.0634463257829179,0.5295829297620253,0.0064666608233227,0.003392136231286367,0.3550268320803539,0.020016690922350224,0.022068424397743574,S_attenuata,2145,PMC_7_A20,S_frontalis
0.020440291890497484,0.31429344959599226,0.0034539519787637743,0.1635410823100834,0.41925297828393887,0.03683504151901095,0.04218320442171327,S_frontalis,2146,PMC_7_A20,S_frontalis
0.10727252543473059,0.3448511560698552,0.014247095602652696,0.006703121762083511,0.44852531610973906,0.048955988224862905,0.029444796796076235,S_frontalis,2147,PMC_7_A20,S_frontalis
0.24357377831256213,0.06370340480283067,0.014661183270619651,0.0975615536720909,0.11889312215454073,0.39109904878257296,0.07050790900478307,S_longirostris,4106,PMC_7_A20,S_frontalis
0.01742154435259566,0.5055889152675621,0.0009306522717436931,0.10729091293871189,0.27122295071055524,0.03971251016741257,0.05783251429141924,S_attenuata,4107,PMC_7_A20,S_frontalis
0.023385411558039616,0.5713162600871119,0.004114087766164949,0.11464716019936341,0.11578401932618394,0.05775998764084287,0.11299307342229353,S_attenuata,4108,PMC_7_A20,S_frontalis
0.02877461327288481,0.1294403634050727,0.014909327476879064,0.02022485210424128,0.7252795821179607,0.018820842019693855,0.06255041960326796,S_frontalis,4109,PMC_7_A20,S_frontalis
0.026991314545515645,0.10348468354247166,0.004434954070569515,0.010053281026844517,0.8034226210237313,0.012856591775718225,0.03875655401514937,S_frontalis,4110,PMC_7_A20,S_frontalis
0.1203640681023879,0.11037454093796403,0.018441005309085535,0.04878682282643347,0.36586419412509913,0.1724932445288598,0.16367612417017008,S_frontalis,4111,PMC_7_A20,S_frontalis
0.02791367445242434,0.07075971175464331,0.005108493189803518,0.2664847651266462,0.03812164259313877,0.38120034746141057,0.21041136542193314,S_longirostris,4112,PMC_7_A20,S_frontalis
0.034747735139226174,0.10665721943490196,0.005859669714993069,0.5427489889100902,0.1693397041769405,0.04769668070530785,0.09295000191854016,S_clymene,4113,PMC_7_A20,S_frontalis
0.1007542130903744,0.07395920686736288,0.006236471565814716,0.22845807416375732,0.14628928074911976,0.3266743585307982,0.11762839503277268,S_longirostris,4114,PMC_7_A20,S_frontalis
0.6410426589368857,0.06452581820299948,0.02066007613313484,0.06872478908025943,0.06807769728479655,0.07883061759231522,0.05813834276960935,Delphinus,4115,PMC_7_A20,S_frontalis
0.26328169534825036,0.12401555578709086,0.08370864690545474,0.021642068951008727,0.32293123040424393,0.10238778991024831,0.08203301269370374,S_frontalis,4116,PMC_7_A20,S_frontalis
0.10261796738242633,0.08399970901652958,0.038655995408811414,0.2679050585620095,0.2908344770740789,0.07373262415277411,0.14225416840337013,S_frontalis,4117,PMC_7_A20,S_frontalis
0.44800140313319636,0.04175301548871345,0.023758873173381257,0.05166624664814369,0.19315003087723348,0.20198746818629992,0.03968296249303167,Delphinus,4118,PMC_7_A20,S_frontalis
0.4637722919346564,0.06294347152661212,0.030036802584956706,0.13036526867577075,0.10628057321221224,0.1481664488650547,0.058435143200736894,Delphinus,4119,PMC_7_A20,S_frontalis
0.22454521206959543,0.21693646650481352,0.02897077196999837,0.0863310670046647,0.0725408189435242,0.1981287190825709,0.17254694442483326,Delphinus,4120,PMC_7_A20,S_frontalis
0.23553783773718784,0.19316616107713552,0.029915894062179153,0.09160161567774543,0.04969158350159157,0.18470375045293902,0.2153831574912217,Delphinus,4121,PMC_7_A20,S_frontalis
0.27236203874212395,0.1714873379342931,0.06485601048843105,0.009980013543105135,0.2830210882038712,0.1032292721516173,0.09506423893655899,S_frontalis,2148,PMC_7_A29,S_frontalis
0.20742056843854012,0.057002308772355584,0.14691390789798786,0.09706536919076852,0.3460104719418431,0.09537534197311452,0.05021203178539052,S_frontalis,2149,PMC_7_A29,S_frontalis
0.41782874065617925,0.10108611959838405,0.05762456455401888,0.009193354158274963,0.22281127448124402,0.10902670137841444,0.08242924517348497,Delphinus,2150,PMC_7_A29,S_frontalis
0.1339683892259486,0.2456365336076729,0.06058950347919742,0.011621893148140054,0.3815402319261376,0.0748873680178705,0.0917560805950336,S_frontalis,2151,PMC_7_A29,S_frontalis
0.11914453474396601,0.21921148820058034,0.04506305639184817,0.010950288177402257,0.43349517562482415,0.06513203889292178,0.10700341796845765,S_frontalis,2152,PMC_7_A29,S_frontalis
0.24024467319239445,0.1391423837555847,0.04349608023592299,0.15989672027588345,0.09582945913383047,0.07826165464859132,0.24312902875779271,T_truncatus,2153,PMC_7_A29,S_frontalis
0.14272225298808922,0.15785881023152815,0.07152731007789548,0.19430089239905501,0.056588310856803145,0.10427088180350311,0.2727315416431258,T_truncatus,2154,PMC_7_A29,S_frontalis
0.24492993671559216,0.15029573366397506,0.06796195451345603,0.1724983164806457,0.08869457019947029,0.06382202686452758,0.2117974615623337,Delphinus,2155,PMC_7_A29,S_frontalis
0.1350391959255285,0.15204752937189817,0.03458781228695971,0.12882297312237323,0.15060632447843253,0.04439110318942719,0.354505061625381,T_truncatus,2156,PMC_7_A29,S_frontalis
0.20072940696094865,0.1699479231340576,0.06550408140881016,0.0771854970237834,0.19389979017811862,0.07871219402854845,0.21402110726573392,T_truncatus,2157,PMC_7_A29,S_frontalis
0.3046330667754486,0.187680827307052,0.05108519300496822,0.00745267384787074,0.3137289225954,0.06146715002090281,0.07395216644835816,S_frontalis,2158,PMC_7_A29,S_frontalis
0.2086587416501938,0.11863051018366415,0.017514297140690364,0.007398089927308202,0.29746788883217856,0.2480661779495071,0.1022642943164583,S_frontalis,2159,PMC_7_A33,S_frontalis
0.0386292789716783,0.28630432247016163,0.005704188469077869,0.021629151147021783,0.5715518894017898,0.01548864915685567,0.06069252038341522,S_frontalis,2160,PMC_7_A33,S_frontalis
0.05371376527576231,0.0038420500963382773,0.839638535784223,0.00908702369291087,0.007586845082804243,0.019533470441035913,0.06659830962692521,S_bredanensis,2161,PMC_7_A76,S_frontalis
0.03248973450113947,0.5963365426289546,0.018793358644889017,0.005921680883381855,0.27469812124954657,0.019634893856095334,0.05212566823599414,S_attenuata,2162,PMC_7_A76,S_frontalis
0.21165166426782514,0.06635579814903644,0.03161853891719458,0.21258407235743504,0.14529236454099304,0.2566791513557994,0.07581841041171657,S_longirostris,2163,PMC_7_A76,S_frontalis
0.023912992293873933,0.21462339505919054,0.010194486346912762,0.02261354475298218,0.6776813488397722,0.006495252870956089,0.04447897983631265,S_frontalis,2164,PMC_7_A76,S_frontalis
0.08753528624781984,0.20576848031389788,0.044631312866984706,0.04236772125718811,0.45778131129675953,0.05870879896544178,0.10320708905190847,S_frontalis,2165,PMC_7_A76,S_frontalis
0.16408424876296918,0.19599589799057596,0.10499201185430548,0.062158119246162456,0.29547776947107,0.05630778208081612,0.12098417059410073,S_frontalis,2166,PMC_7_A76,S_frontalis
0.2433207889262598,0.13129602125783946,0.03996827396037548,0.06964456671180054,0.3063582222112723,0.06130611321640956,0.1481060137160434,S_frontalis,2167,PMC_7_A76,S_frontalis
0.15349517378021063,0.19734050753597573,0.08349313464121905,0.06267055495948125,0.37367463027350845,0.043746351424660226,0.08557964738494545,S_frontalis,2168,PMC_7_A76,S_frontalis
0.12676112733127376,0.31469667193684175,0.018415439946857116,0.09166638491187137,0.24089927244099854,0.08689031166491258,0.120670791767245,S_attenuata,2169,PMC_7_A76,S_frontalis
0.1435504225959956,0.24297815527962008,0.034417815240952505,0.07775344277512944,0.29208995769131446,0.07786243424011922,0.13134777217686905,S_frontalis,2170,PMC_7_A76,S_frontalis
0.33042957316205185,0.07590586642795415,0.07795044673484852,0.10087288668953637,0.2612809303525544,0.09946730119641548,0.05409299543663931,Delphinus,2171,PMC_7_A76,S_frontalis
0.2914774498127325,0.07082969056821478,0.09014719966779199,0.13167612282540514,0.24678297578349864,0.08763375613071463,0.08145280521164251,Delphinus,2172,PMC_7_A76,S_frontalis
0.19936225561798507,0.08712851851096502,0.042798942614088384,0.09459133783979896,0.39862747283370564,0.06290924028456472,0.11458223229889278,S_frontalis,2173,PMC_7_A76,S_frontalis
0.32835456076645714,0.06545061784754816,0.06341998188067616,0.06184931351748661,0.23042992621980837,0.1937929993980593,0.05670260036996431,Delphinus,2174,PMC_7_A76,S_frontalis
0.1728165031258473,0.04449882737314234,0.18130589448863943,0.17804952388208137,0.26871182804360777,0.06494334873110456,0.08967407435557746,S_frontalis,2175,PMC_7_A76,S_frontalis
0.6242857975385286,0.054185865369774586,0.030431878427368875,0.027409112571784647,0.09883730331088013,0.08417061055332349,0.08067943222834072,Delphinus,2176,PMC_7_A76,S_frontalis
0.11750260258627127,0.2240120424663714,0.0768859175054829,0.02592136870694293,0.36187662626245154,0.09956330159647882,0.0942381408760019,S_frontalis,2177,PMC_7_A76,S_frontalis
0.43659596001683976,0.07850445854641695,0.06366256640863102,0.00741075448100025,0.2834591169239779,0.07592512551581107,0.0544420181073236,Delphinus,2178,PMC_7_A76,S_frontalis
0.14418938757414076,0.15389229644622568,0.05890545169438927,0.03911712883204408,0.4478829787187145,0.06033062454893149,0.09568213218555484,S_frontalis,2179,PMC_7_A76,S_frontalis
0.11411534663817105,0.12087434214401199,0.01670703546059199,0.07674207493804525,0.5184267601387055,0.025881639348764557,0.12725280133170963,S_frontalis,2180,PMC_7_A76,S_frontalis
0.3148815735277725,0.1055380360165311,0.08828060630556131,0.05361921087041775,0.2337655342354535,0.08840864914865872,0.11550638989560508,Delphinus,2181,PMC_7_A76,S_frontalis
0.02204336882244571,0.21214113251915356,0.005326782777283193,0.023244315103064343,0.6733810232330233,0.02145813112078199,0.042405246424248026,S_frontalis,2182,PMC_7_A76,S_frontalis
0.053031911646743216,0.16663911081808128,0.010080349226873118,0.04944200423319094,0.5726320872634705,0.044818910512513445,0.10335562629912792,S_frontalis,2183,PMC_7_A76,S_frontalis
0.08381502363885515,0.28266989128361625,0.015953712255481093,0.022965557419395856,0.12519316813722295,0.23372134519647464,0.23568130206895416,S_attenuata,2184,PMC_7_A76,S_frontalis
0.04711492565100499,0.5709246298582867,0.011931044635118461,0.005872311792716487,0.26624925465064087,0.0679205901054148,0.029987243306817856,S_attenuata,2185,PMC_7_A76,S_frontalis
0.0950163945127112,0.25704468083573323,0.024869340188090484,0.12977524193815326,0.17945214573114637,0.09640435357285744,0.21743784322130846,S_attenuata,2186,PMC_7_A76,S_frontalis
0.13170430773348468,0.1255278044982046,0.07274719480421475,0.015646080513105412,0.49551627596106657,0.03661250357238344,0.12224583291754024,S_frontalis,2187,PMC_7_A76,S_frontalis
0.6953203998526586,0.026741024144751484,0.02107682412483527,0.05092167574141046,0.08734797089854952,0.07801962571864961,0.04057247951914553,Delphinus,2188,PMC_7_A76,S_frontalis
0.10028759032916497,0.22058705310780077,0.03647751100896006,0.040749856809668965,0.19738740263788324,0.11554129938686926,0.28896928671965344,T_truncatus,2189,PMC_7_A76,S_frontalis
0.23156770061313517,0.11976981222364388,0.05143938612929566,0.16855384327724024,0.14143371482830353,0.13063963148554994,0.15659591144283205,Delphinus,2190,PMC_7_A76,S_frontalis
0.1369028020779977,0.0764191605395554,0.05381882043541688,0.08244161421704756,0.30438804181119367,0.16107233418999864,0.1849572267287904,S_frontalis,2191,PMC_7_A76,S_frontalis
0.06460911173321585,0.2946548780237182,0.013801136888065713,0.14885040985139913,0.37470777167222036,0.03404101879567869,0.0693356730357023,S_frontalis,2192,PMC_8_A15,S_frontalis
0.063475588775713,0.27251753534760426,0.008186645897407814,0.31048226813579893,0.18191361684104523,0.05903565875122993,0.10438868625120089,S_clymene,2193,PMC_8_A15,S_frontalis
0.2403678483288754,0.14486285901331977,0.03334791145921679,0.1291509837150596,0.1979510621525588,0.10074258425239277,0.15357675107857746,Delphinus,2194,PMC_8_A15,S_frontalis
0.22626626559132337,0.16308414525458123,0.023923875012422678,0.20889909392275074,0.10519785794137226,0.07512330030634261,0.19750546197120747,Delphinus,2195,PMC_8_A15,S_frontalis
0.22294697607560957,0.1727624946473677,0.030209342409989084,0.15792606931929132,0.14544345195153013,0.08882039551207672,0.18189127008413639,Delphinus,2196,PMC_8_A15,S_frontalis
0.1539262086445656,0.19771975018106527,0.032235835328468125,0.1748534333752093,0.12765450719628407,0.057132187737856714,0.25647807753655116,T_truncatus,2197,PMC_8_A15,S_frontalis
0.13336319419190407,0.22955224974154306,0.05443273563127231,0.1500759883577194,0.15434946179098757,0.075546073474761,0.2026802968118131,S_attenuata,2198,PMC_8_A15,S_frontalis
0.2135018890382513,0.14975735219234662,0.06740572017533884,0.07832761851780494,0.27328594061919725,0.07836263258549378,0.13935884687156838,S_frontalis,2199,PMC_8_A15,S_frontalis
0.17956268204826162,0.20490264191980234,0.06803034082333467,0.11903472254728045,0.20131725906801276,0.07666647084195839,0.15048588275135058,S_attenuata,2200,PMC_8_A15,S_frontalis
0.15425351934799883,0.14437005545692816,0.02667497393917229,0.1809556376022432,0.3006682921720162,0.0633952459169606,0.129682275564681,S_frontalis,2201,PMC_8_A15,S_frontalis
0.13904538020256216,0.13374805324396935,0.03303725295702936,0.14884098612486132,0.32012874762946597,0.04698507627970965,0.17821450356240257,S_frontalis,2202,PMC_8_A15,S_frontalis
0.2508284043101013,0.1093729570281032,0.044010689696355604,0.10130970500029304,0.2347363494916766,0.12940028181110827,0.13034161266236222,Delphinus,2203,PMC_8_A15,S_frontalis
0.05275841370585111,0.2879647844904427,0.004068070459078524,0.15762757305318162,0.4352805145706531,0.03147682960908179,0.030823814111711034,S_frontalis,2204,PMC_8_A15,S_frontalis
0.03479400071606796,0.31988588167581405,0.006018998060595368,0.11559101835330936,0.47343187764839634,0.020910912596249654,0.02936731094956772,S_frontalis,2205,PMC_8_A15,S_frontalis
0.1801978489835528,0.5083724981071291,0.025240973321281092,0.01729903107423019,0.17385288327891807,0.036728357728215054,0.05830840750667366,S_attenuata,2206,PMC_8_A15,S_frontalis
0.15283869091496782,0.1699262403675947,0.022028172397268023,0.12416611690710133,0.2567151113289007,0.0977477222548539,0.17657794582931371,S_frontalis,2207,PMC_8_A22,S_frontalis
0.1716798940790313,0.1782899179825527,0.015784742540391097,0.19128671577126816,0.18145422510392792,0.08934063581995975,0.17216386870286932,S_clymene,2208,PMC_8_A22,S_frontalis
0.09113561108123454,0.2756705571343695,0.046945808542824354,0.03199041673042384,0.46510565252175023,0.035069902984780806,0.054082051004616515,S_frontalis,2209,PMC_8_A22,S_frontalis
0.1443022894246516,0.18923554083469746,0.08348836445641024,0.038568749787286596,0.39124836271865027,0.06015848106896292,0.09299821170934097,S_frontalis,2210,PMC_8_A22,S_frontalis
0.024457248315622765,0.5734999033658064,0.020130896288644135,0.01246900823990046,0.2601618721403274,0.04992521265175254,0.05935585899794623,S_attenuata,2211,PMC_8_A22,S_frontalis
0.05119132123282105,0.4108897895180327,0.051827245193641805,0.021503394344941914,0.31287486038802226,0.06653331316570331,0.08518007615683736,S_attenuata,2212,PMC_8_A22,S_frontalis
0.06737198247714597,0.4165082229284507,0.03977399302509248,0.02195378192769466,0.27937018757827065,0.07175594670647391,0.10326588535687184,S_attenuata,2213,PMC_8_A22,S_frontalis
0.04367545128858699,0.37701357260364465,0.007550593180925388,0.16227181789170878,0.2442072705210926,0.09239676788038043,0.07288452663366123,S_attenuata,2214,PMC_8_A22,S_frontalis
0.08822001594798617,0.09680679207343201,0.03574883856451793,0.04093548492430406,0.5505742655088335,0.04076872039561025,0.14694588258531657,S_frontalis,2215,PMC_8_A22,S_frontalis
