Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2924,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,Delphinus,2925,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2926,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2927,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2928,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,Delphinus,2929,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2930,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,Delphinus,2931,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2932,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_clymene,2933,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,Delphinus,2934,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2935,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,Delphinus,2936,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2937,PMC_3_A131,S_longirostris
0.15913402651558922,0.14067682361672967,0.01762621897834307,0.13742542168759553,0.06287750641731521,0.3426992301544715,0.13956077262995584,S_longirostris,2938,PMC_3_A131,S_longirostris
0.11014921407844899,0.19066521882750934,0.044274581982440435,0.12209619443216205,0.07727547419460508,0.28301934555431474,0.1725199709305194,S_frontalis,2939,PMC_5_A23,S_longirostris
0.11014921407844899,0.19066521882750934,0.044274581982440435,0.12209619443216205,0.07727547419460508,0.28301934555431474,0.1725199709305194,S_longirostris,2940,PMC_5_A23,S_longirostris
0.11014921407844899,0.19066521882750934,0.044274581982440435,0.12209619443216205,0.07727547419460508,0.28301934555431474,0.1725199709305194,S_longirostris,2941,PMC_5_A23,S_longirostris
0.11014921407844899,0.19066521882750934,0.044274581982440435,0.12209619443216205,0.07727547419460508,0.28301934555431474,0.1725199709305194,S_longirostris,2942,PMC_5_A23,S_longirostris
0.11014921407844899,0.19066521882750934,0.044274581982440435,0.12209619443216205,0.07727547419460508,0.28301934555431474,0.1725199709305194,S_attenuata,2943,PMC_5_A23,S_longirostris
0.11014921407844899,0.19066521882750934,0.044274581982440435,0.12209619443216205,0.07727547419460508,0.28301934555431474,0.1725199709305194,T_truncatus,2944,PMC_5_A23,S_longirostris
0.11014921407844899,0.19066521882750934,0.044274581982440435,0.12209619443216205,0.07727547419460508,0.28301934555431474,0.1725199709305194,T_truncatus,2945,PMC_5_A23,S_longirostris
