Delphinus_LOGO_EVENT,S_attenuata_LOGO_EVENT,S_bredanensis_LOGO_EVENT,S_clymene_LOGO_EVENT,S_frontalis_LOGO_EVENT,S_longirostris_LOGO_EVENT,T_truncatus_LOGO_EVENT,Species_Classification,UID,EncounterNumber,KnownSpecies
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,3100,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,3101,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_clymene,3102,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,3103,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,3104,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3105,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3106,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3107,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,3108,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3109,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3110,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,3111,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3112,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3113,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3114,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3115,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,3116,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,3117,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,3118,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_clymene,3119,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,3120,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_frontalis,3121,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_clymene,3122,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,3123,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3124,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3125,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3126,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3127,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,3128,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,3129,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_frontalis,4438,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_longirostris,4439,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,4440,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,4441,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,4442,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,4443,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,4444,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,4445,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,4446,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,4447,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,4448,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,S_attenuata,4449,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,4450,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,4451,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,Delphinus,4452,PMC_10_A63,T_truncatus
0.16738239034911662,0.2171734586875759,0.01642626169718726,0.16675661590600854,0.0581538671127122,0.16532071866151418,0.20878668758588526,T_truncatus,4453,PMC_10_A63,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,Delphinus,3130,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,T_truncatus,3131,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3132,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3133,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_longirostris,3134,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3135,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_longirostris,3136,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3137,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,Delphinus,3138,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_frontalis,3139,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,T_truncatus,3140,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_attenuata,3141,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_attenuata,3142,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3143,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_attenuata,3144,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3145,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_frontalis,3146,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_frontalis,3147,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3148,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3149,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3150,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_clymene,3151,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,T_truncatus,3152,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,T_truncatus,3153,PMC_11_A127,T_truncatus
0.11911211924828743,0.15484356348212613,0.021882108079095255,0.22633590143117605,0.12626510568270968,0.13923163051811238,0.212329571558493,S_attenuata,3154,PMC_11_A127,T_truncatus
0.0780543806655955,0.274238575988008,0.04758491366031207,0.14653067038784168,0.16883564924805594,0.11721871307933111,0.16753709697085575,S_attenuata,3155,PMC_12_A116,T_truncatus
0.0780543806655955,0.274238575988008,0.04758491366031207,0.14653067038784168,0.16883564924805594,0.11721871307933111,0.16753709697085575,S_clymene,3156,PMC_12_A116,T_truncatus
0.0780543806655955,0.274238575988008,0.04758491366031207,0.14653067038784168,0.16883564924805594,0.11721871307933111,0.16753709697085575,S_attenuata,3157,PMC_12_A116,T_truncatus
0.0780543806655955,0.274238575988008,0.04758491366031207,0.14653067038784168,0.16883564924805594,0.11721871307933111,0.16753709697085575,S_bredanensis,3158,PMC_12_A116,T_truncatus
0.0780543806655955,0.274238575988008,0.04758491366031207,0.14653067038784168,0.16883564924805594,0.11721871307933111,0.16753709697085575,S_clymene,3159,PMC_12_A116,T_truncatus
0.0780543806655955,0.274238575988008,0.04758491366031207,0.14653067038784168,0.16883564924805594,0.11721871307933111,0.16753709697085575,S_frontalis,3160,PMC_12_A116,T_truncatus
0.0780543806655955,0.274238575988008,0.04758491366031207,0.14653067038784168,0.16883564924805594,0.11721871307933111,0.16753709697085575,S_attenuata,3161,PMC_12_A116,T_truncatus
0.03347341348356683,0.0073123568646280435,0.8582549452718018,0.014784315701516464,0.02274240363013123,0.024840286576659716,0.038592278471695905,S_bredanensis,3162,PMC_12_A119,T_truncatus
0.03347341348356683,0.0073123568646280435,0.8582549452718018,0.014784315701516464,0.02274240363013123,0.024840286576659716,0.038592278471695905,S_bredanensis,3163,PMC_12_A119,T_truncatus
0.043906052875641664,0.08276820832654301,0.01189650744085014,0.40368887378207385,0.09406816435729275,0.24729038413679452,0.11638180908080405,T_truncatus,3164,PMC_12_A13,T_truncatus
0.043906052875641664,0.08276820832654301,0.01189650744085014,0.40368887378207385,0.09406816435729275,0.24729038413679452,0.11638180908080405,S_clymene,3165,PMC_12_A13,T_truncatus
0.043906052875641664,0.08276820832654301,0.01189650744085014,0.40368887378207385,0.09406816435729275,0.24729038413679452,0.11638180908080405,S_clymene,3166,PMC_12_A13,T_truncatus
0.043906052875641664,0.08276820832654301,0.01189650744085014,0.40368887378207385,0.09406816435729275,0.24729038413679452,0.11638180908080405,S_clymene,3167,PMC_12_A13,T_truncatus
0.043906052875641664,0.08276820832654301,0.01189650744085014,0.40368887378207385,0.09406816435729275,0.24729038413679452,0.11638180908080405,S_clymene,3168,PMC_12_A13,T_truncatus
0.043906052875641664,0.08276820832654301,0.01189650744085014,0.40368887378207385,0.09406816435729275,0.24729038413679452,0.11638180908080405,S_clymene,3169,PMC_12_A13,T_truncatus
0.0427429421462403,0.21271200065154805,0.014395968844930664,0.14280806299618606,0.26605270088815164,0.10290155958308754,0.21838676488985576,S_frontalis,3170,PMC_12_A51,T_truncatus
0.0427429421462403,0.21271200065154805,0.014395968844930664,0.14280806299618606,0.26605270088815164,0.10290155958308754,0.21838676488985576,S_clymene,3171,PMC_12_A51,T_truncatus
0.0427429421462403,0.21271200065154805,0.014395968844930664,0.14280806299618606,0.26605270088815164,0.10290155958308754,0.21838676488985576,S_attenuata,3172,PMC_12_A51,T_truncatus
0.0427429421462403,0.21271200065154805,0.014395968844930664,0.14280806299618606,0.26605270088815164,0.10290155958308754,0.21838676488985576,T_truncatus,3173,PMC_12_A51,T_truncatus
0.0427429421462403,0.21271200065154805,0.014395968844930664,0.14280806299618606,0.26605270088815164,0.10290155958308754,0.21838676488985576,S_frontalis,3174,PMC_12_A51,T_truncatus
0.0427429421462403,0.21271200065154805,0.014395968844930664,0.14280806299618606,0.26605270088815164,0.10290155958308754,0.21838676488985576,S_longirostris,3175,PMC_12_A51,T_truncatus
0.13448241497592572,0.13857260028103072,0.028525387913528835,0.14973483717639477,0.09873915404552083,0.2605012751220143,0.1894443304855849,S_longirostris,3176,PMC_12_A54,T_truncatus
0.13448241497592572,0.13857260028103072,0.028525387913528835,0.14973483717639477,0.09873915404552083,0.2605012751220143,0.1894443304855849,S_longirostris,3177,PMC_12_A54,T_truncatus
